 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
537	0.134	85.346	128.313	1.371	85.090	128.143	0.508	0.339	0.506	0.336	174.862	4027	6054
538	0.137	49.444	128.593	1.461	49.234	128.355	0.466	0.444	0.555	0.315	135.946	2329	6064
539	0.138	71.640	128.873	1.448	71.438	128.630	0.423	0.487	0.554	0.316	51.760	3391	6077
540	0.111	83.886	129.287	1.269	83.714	129.053	0.339	0.444	0.440	0.320	87.493	3962	6097
541	0.129	79.873	129.894	1.376	79.692	129.667	0.381	0.487	0.476	0.345	65.722	3774	6126
542	0.127	72.620	129.936	1.359	72.411	129.730	0.423	0.423	0.496	0.326	41.630	3432	6129
543	0.139	74.535	130.174	1.431	74.295	129.963	0.466	0.423	0.535	0.330	38.167	3522	6140
544	0.113	52.431	130.481	1.274	52.218	130.281	0.423	0.381	0.485	0.296	142.561	2470	6155
545	0.118	49.409	131.069	1.316	49.212	130.852	0.381	0.444	0.506	0.296	128.156	2328	6182
546	0.151	67.056	132.002	1.491	66.844	131.741	0.423	0.508	0.557	0.345	57.898	3170	6224
547	0.135	87.000	132.063	1.418	86.804	131.805	0.402	0.487	0.540	0.319	122.842	4104	6227
548	0.132	101.737	132.534	1.383	101.579	132.270	0.339	0.508	0.512	0.327	85.744	4806	6249
549	0.132	49.075	133.517	1.431	48.874	133.286	0.381	0.508	0.534	0.315	116.828	2311	6297
