 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
536	0.116	56.148	126.562	1.286	55.944	126.365	0.402	0.402	0.452	0.326	48.945	2652	5970
537	0.137	74.324	126.574	1.383	74.083	126.386	0.466	0.381	0.485	0.360	158.351	3505	5971
538	0.129	114.699	126.778	1.329	114.469	126.577	0.444	0.381	0.473	0.348	27.982	5421	5980
539	0.117	63.572	127.230	1.334	63.373	127	0.381	0.466	0.512	0.291	119.306	2999	6000
540	0.106	100.148	127.282	1.256	99.928	127.127	0.466	0.318	0.466	0.289	13.610	4731	6006
541	0.122	73.857	128.065	1.351	73.660	127.826	0.381	0.487	0.508	0.306	122.735	3485	6039
542	0.147	74.998	128.865	1.443	74.782	128.630	0.423	0.466	0.523	0.358	129.877	3540	6077
543	0.119	104.073	129.112	1.311	103.865	128.926	0.423	0.381	0.471	0.321	34.844	4916	6091
544	0.129	45.855	129.442	1.424	45.635	129.201	0.423	0.487	0.496	0.331	116.850	2162	6104
545	0.154	50.394	129.922	1.496	50.165	129.688	0.466	0.487	0.543	0.362	51.455	2381	6127
546	0.121	67.612	129.980	1.366	67.458	129.730	0.318	0.508	0.509	0.304	96.295	3192	6129
547	0.119	67.094	129.993	1.299	66.929	129.752	0.339	0.466	0.487	0.311	110.702	3166	6130
548	0.130	19.276	130.764	1.353	19.071	130.556	0.402	0.423	0.494	0.336	49.664	910	6168
549	0.115	74.022	130.927	1.304	73.808	130.725	0.423	0.402	0.478	0.306	46.384	3498	6176
550	0.142	107.876	131.665	1.431	107.696	131.403	0.381	0.508	0.525	0.344	112.191	5092	6208
551	0.129	102.371	131.852	1.353	102.214	131.593	0.318	0.508	0.515	0.318	96.589	4833	6217
552	0.139	75.389	132.012	1.448	75.184	131.762	0.423	0.487	0.545	0.325	124.405	3556	6225
553	0.119	69.465	133.150	1.359	69.300	132.884	0.339	0.508	0.516	0.294	112.237	3279	6278
554	0.129	50.967	133.591	1.378	50.800	133.329	0.318	0.508	0.512	0.322	82.106	2408	6299
