 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
537	0.042	66.531	115.996	0.786	66.400	115.866	0.254	0.254	0.252	0.213	33.571	3143	5474
538	0.125	44.231	116.399	1.371	43.984	116.205	0.466	0.381	0.502	0.316	32.496	2090	5490
539	0.144	65.993	116.633	1.413	65.744	116.459	0.508	0.360	0.515	0.356	166.998	3110	5502
540	0.139	60.394	117.057	1.418	60.156	116.861	0.508	0.381	0.527	0.337	154.144	2846	5521
541	0.146	102.300	117.082	1.448	102.044	116.882	0.508	0.402	0.543	0.343	26.900	4834	5522
542	0.158	101.831	117.535	1.533	101.642	117.242	0.360	0.572	0.568	0.354	84.581	4811	5539
543	0.137	53.309	117.814	1.448	53.086	117.602	0.466	0.423	0.519	0.336	34.750	2522	5556
544	0.117	66.635	118.155	1.299	66.421	117.983	0.466	0.339	0.476	0.314	161.691	3141	5574
545	0.154	80.400	118.197	1.503	80.158	117.983	0.487	0.444	0.573	0.343	143.050	3789	5574
546	0.130	52.732	118.372	1.364	52.536	118.131	0.381	0.487	0.500	0.331	114.535	2487	5581
547	0.129	55.910	118.364	1.371	55.668	118.195	0.508	0.339	0.512	0.320	16.570	2640	5584
548	0.127	94.445	119.045	1.378	94.276	118.787	0.318	0.508	0.520	0.312	87.985	4461	5612
549	0.112	38.677	119.272	1.239	38.460	119.105	0.423	0.339	0.430	0.332	168.879	1823	5627
550	0.133	96.898	119.410	1.376	96.647	119.232	0.487	0.381	0.507	0.333	156.684	4571	5633
551	0.128	32.140	120.328	1.376	31.898	120.142	0.508	0.360	0.529	0.308	153.948	1512	5676
552	0.129	28.688	120.724	1.341	28.448	120.544	0.466	0.360	0.480	0.344	162.295	1351	5695
553	0.146	125.861	120.970	1.473	125.666	120.714	0.381	0.529	0.552	0.337	116.199	5941	5703
554	0.141	62.440	121.873	1.503	62.166	121.666	0.529	0.402	0.566	0.318	148.733	2944	5748
555	0.172	30.708	122.212	1.593	30.480	121.941	0.444	0.550	0.579	0.377	122.199	1446	5761
556	0.166	105.568	122.527	1.558	105.304	122.322	0.529	0.423	0.575	0.367	154.577	4980	5779
557	0.144	30.038	123.327	1.466	29.782	123.127	0.487	0.444	0.515	0.356	148.700	1413	5817
558	0.156	58.158	123.583	1.513	57.912	123.338	0.487	0.487	0.568	0.350	137.086	2742	5827
559	0.109	13.366	124.285	1.256	13.123	124.121	0.466	0.318	0.475	0.293	164.724	628	5864
560	0.134	111.290	125.300	1.401	111.104	125.053	0.360	0.508	0.510	0.336	89.563	5256	5908
561	0.142	59.048	125.603	1.448	58.801	125.391	0.508	0.402	0.541	0.333	150.758	2784	5924
562	0.159	83.026	126.804	1.521	82.762	126.598	0.550	0.402	0.563	0.359	159.665	3919	5981
563	0.138	51.656	127.259	1.383	51.477	127.021	0.360	0.487	0.497	0.352	72.626	2440	6001
564	0.124	99.810	127.491	1.316	99.610	127.275	0.402	0.423	0.476	0.330	133.027	4711	6013
565	0.133	122.355	129.281	1.396	122.174	129.032	0.360	0.487	0.527	0.320	115.792	5776	6096
566	0.137	71.855	129.614	1.466	71.628	129.413	0.466	0.423	0.509	0.342	144.861	3387	6114
567	0.122	112.312	130.273	1.341	112.141	130.027	0.339	0.487	0.491	0.316	67.787	5307	6143
568	0.150	64.631	130.510	1.498	64.368	130.323	0.529	0.381	0.533	0.357	11.229	3055	6157
569	0.127	92.124	132.011	1.346	91.884	131.826	0.487	0.360	0.484	0.334	167.237	4350	6228
570	0.147	57.793	132.241	1.456	57.531	132.059	0.529	0.360	0.524	0.358	169.344	2724	6239
571	0.146	72.527	132.288	1.456	72.263	132.122	0.550	0.339	0.544	0.342	168.761	3417	6242
572	0.135	53.440	134.659	1.396	53.276	134.408	0.318	0.529	0.525	0.327	91.957	2522	6350
573	0.134	117.370	134.703	1.378	117.200	134.451	0.339	0.487	0.504	0.340	102.179	5542	6352
