 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
537	0.126	95.793	116.557	1.336	95.546	116.396	0.487	0.318	0.486	0.331	4.161	4522	5499
538	0.149	84.616	116.629	1.493	84.349	116.459	0.529	0.360	0.553	0.343	14.928	3996	5502
539	0.116	56.002	116.889	1.329	55.838	116.628	0.318	0.508	0.514	0.288	71.301	2646	5510
540	0.119	106.595	116.903	1.306	106.447	116.650	0.296	0.487	0.501	0.303	93.550	5033	5511
541	0.121	95.007	117.021	1.359	94.763	116.840	0.487	0.360	0.538	0.287	150.009	4479	5520
542	0.133	81.683	117.060	1.413	81.428	116.882	0.487	0.360	0.509	0.333	12.021	3861	5522
543	0.141	90.733	117.231	1.383	90.488	117.052	0.487	0.360	0.494	0.363	174.886	4282	5530
544	0.137	74.757	117.491	1.371	74.507	117.306	0.487	0.360	0.501	0.347	16.225	3531	5542
545	0.142	122.715	117.592	1.448	122.492	117.369	0.444	0.466	0.538	0.335	50.041	5798	5545
546	0.149	95.872	118.446	1.491	95.652	118.216	0.444	0.487	0.541	0.350	53.467	4529	5585
547	0.130	117.336	118.868	1.353	117.115	118.682	0.466	0.360	0.476	0.347	17.977	5544	5607
548	0.107	93.287	118.960	1.251	93.133	118.745	0.296	0.466	0.468	0.290	106.198	4403	5610
549	0.112	83.863	118.943	1.316	83.587	118.787	0.508	0.318	0.486	0.292	168.494	3958	5612
550	0.123	95.150	119.030	1.294	94.932	118.872	0.444	0.339	0.452	0.347	7.575	4490	5616
551	0.160	87.048	120.047	1.510	86.762	119.867	0.550	0.360	0.562	0.364	0.616	4108	5663
552	0.183	128.962	120.072	1.630	128.672	119.867	0.593	0.402	0.604	0.385	8.548	6093	5663
553	0.127	92.590	120.389	1.329	92.392	120.163	0.381	0.444	0.459	0.351	114.148	4371	5677
554	0.153	36.775	120.427	1.515	36.512	120.248	0.572	0.360	0.568	0.344	10.709	1735	5681
555	0.144	105.701	120.551	1.431	105.474	120.332	0.466	0.423	0.530	0.346	140.859	4987	5685
556	0.140	46.250	121.665	1.431	45.995	121.476	0.508	0.381	0.528	0.337	27.102	2185	5739
557	0.152	39.704	122.036	1.503	39.434	121.835	0.529	0.402	0.561	0.346	152.324	1867	5756
558	0.158	69.293	122.232	1.580	69.046	122.005	0.508	0.466	0.583	0.345	37.474	3278	5764
559	0.125	88.355	122.163	1.336	88.117	122.005	0.487	0.318	0.495	0.321	177.769	4170	5764
560	0.124	124.289	122.275	1.329	124.058	122.089	0.466	0.360	0.482	0.328	20.468	5874	5768
561	0.114	101.000	122.331	1.306	100.753	122.174	0.487	0.296	0.491	0.295	176.947	4770	5772
562	0.142	85.762	122.591	1.401	85.534	122.386	0.444	0.423	0.518	0.348	140.731	4044	5782
563	0.124	86.873	123.226	1.321	86.699	123.000	0.360	0.466	0.450	0.351	105.634	4101	5811
564	0.151	78.434	123.439	1.493	78.168	123.254	0.529	0.360	0.563	0.342	166.611	3700	5823
565	0.119	117.081	123.457	1.281	116.861	123.275	0.423	0.360	0.466	0.325	29.647	5531	5824
566	0.147	97.525	123.569	1.466	97.282	123.359	0.466	0.466	0.547	0.343	137.061	4599	5828
567	0.122	103.170	123.731	1.401	102.955	123.550	0.487	0.360	0.481	0.323	164.049	4868	5837
568	0.170	46.163	123.941	1.563	45.868	123.740	0.572	0.402	0.580	0.373	20.451	2180	5846
569	0.123	122.206	124.143	1.311	121.984	123.973	0.444	0.360	0.468	0.335	22.190	5769	5857
570	0.155	71.496	124.300	1.443	71.247	124.100	0.487	0.402	0.498	0.395	18.020	3376	5863
571	0.103	83.711	124.972	1.191	83.524	124.799	0.381	0.339	0.389	0.337	16.444	3953	5896
572	0.147	85.552	125.874	1.486	85.280	125.688	0.529	0.381	0.556	0.337	161.907	4035	5938
573	0.160	88.717	126.089	1.568	88.456	125.878	0.550	0.444	0.581	0.351	34.337	4191	5947
574	0.089	96.142	126.375	1.094	95.948	126.217	0.381	0.296	0.385	0.295	168.013	4539	5963
575	0.114	92.232	126.590	1.311	92.075	126.344	0.318	0.487	0.482	0.301	74.087	4359	5969
576	0.140	107.020	126.729	1.456	106.744	126.556	0.550	0.339	0.569	0.314	11.488	5059	5979
577	0.105	99.998	126.980	1.209	99.801	126.810	0.402	0.339	0.422	0.317	31.197	4723	5991
578	0.114	71.104	127.762	1.278	70.930	127.593	0.360	0.339	0.393	0.370	178.149	3353	6028
579	0.146	116.736	128.024	1.461	116.459	127.847	0.529	0.381	0.558	0.333	158.170	5508	6040
580	0.151	85.967	128.218	1.635	85.788	127.910	0.360	0.656	0.595	0.322	86.669	4060	6043
581	0.148	46.530	128.375	1.473	46.270	128.185	0.529	0.381	0.560	0.337	158.078	2190	6056
582	0.125	78.655	129.515	1.351	78.444	129.307	0.444	0.423	0.510	0.313	43.745	3716	6109
583	0.136	47.953	129.698	1.383	47.710	129.519	0.466	0.381	0.456	0.380	175.142	2262	6119
584	0.166	36.418	129.741	1.563	36.132	129.540	0.572	0.402	0.579	0.365	167.120	1715	6120
585	0.134	35.986	130.158	1.396	35.814	129.921	0.339	0.487	0.497	0.345	83.239	1698	6138
586	0.207	37.077	130.205	1.785	36.788	129.942	0.614	0.508	0.632	0.417	156.776	1744	6139
587	0.147	89.872	130.325	1.456	89.683	130.069	0.360	0.529	0.532	0.351	79.316	4244	6145
588	0.142	84.446	130.349	1.413	84.264	130.090	0.360	0.508	0.516	0.351	99.173	3987	6146
589	0.134	61.024	130.692	1.388	60.833	130.450	0.381	0.487	0.524	0.325	58.524	2884	6163
590	0.148	37.381	130.873	1.503	37.169	130.620	0.402	0.529	0.563	0.336	112.860	1760	6171
591	0.164	48.552	130.844	1.540	48.260	130.662	0.572	0.360	0.573	0.366	9.231	2291	6173
592	0.141	37.700	131.281	1.480	37.528	131.022	0.339	0.529	0.542	0.331	87.863	1779	6190
593	0.063	105.538	131.281	0.915	105.389	131.149	0.296	0.254	0.307	0.262	16.351	4983	6196
594	0.119	37.966	131.686	1.311	37.719	131.508	0.466	0.339	0.482	0.313	19.039	1796	6213
595	0.146	38.703	132.253	1.463	38.544	131.974	0.318	0.550	0.564	0.330	94.076	1826	6235
596	0.095	105.383	132.423	1.142	105.177	132.249	0.381	0.339	0.373	0.326	1.282	4979	6248
597	0.115	115.572	133.248	1.281	115.422	133.011	0.296	0.487	0.483	0.302	87.414	5458	6284
598	0.142	98.578	133.413	1.413	98.383	133.181	0.381	0.487	0.489	0.368	89.181	4655	6292
599	0.100	95.109	133.829	1.232	94.911	133.625	0.381	0.402	0.440	0.291	54.420	4493	6313
600	0.118	11.515	133.974	1.353	11.303	133.752	0.402	0.402	0.401	0.375	102.768	540	6319
