 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
538	0.094	10.053	106.711	1.137	9.864	106.553	0.381	0.318	0.411	0.291	149.493	470	5034
539	0.125	51.569	106.997	1.394	51.393	106.744	0.360	0.487	0.492	0.325	114.157	2433	5043
540	0.041	20.017	107.105	0.758	19.918	106.976	0.212	0.254	0.270	0.195	106.755	942	5054
541	0.129	61.800	107.148	1.359	61.553	106.976	0.487	0.360	0.506	0.326	156.774	2912	5054
542	0.134	33.393	108.185	1.394	33.147	107.971	0.466	0.423	0.514	0.331	39.693	1579	5101
543	0.128	41.201	108.393	1.353	41.021	108.162	0.360	0.466	0.492	0.330	114.133	1942	5110
544	0.115	52.206	108.358	1.299	52.006	108.162	0.423	0.381	0.474	0.309	146.485	2460	5110
545	0.121	50.162	108.467	1.364	49.953	108.225	0.402	0.444	0.476	0.323	50.774	2368	5113
546	0.123	80.346	108.697	1.316	80.116	108.522	0.466	0.360	0.473	0.331	26.124	3794	5127
547	0.128	49.546	109.162	1.383	49.340	108.924	0.381	0.466	0.501	0.326	61.126	2342	5146
548	0.117	108.729	109.215	1.294	108.500	109.051	0.466	0.318	0.475	0.314	170.987	5133	5152
549	0.115	51.796	109.249	1.281	51.562	109.093	0.466	0.318	0.476	0.307	163.689	2440	5154
550	0.121	33.828	109.596	1.304	33.613	109.389	0.423	0.402	0.486	0.317	43.312	1600	5168
551	0.113	49.078	109.562	1.274	48.853	109.389	0.444	0.360	0.461	0.312	150.641	2313	5168
552	0.101	91.850	110.173	1.179	91.630	110.024	0.423	0.296	0.431	0.299	8.603	4336	5198
553	0.101	79.439	110.321	1.234	79.290	110.088	0.296	0.444	0.456	0.283	79.606	3752	5201
554	0.132	61.765	110.348	1.376	61.532	110.151	0.466	0.402	0.506	0.333	35.306	2918	5204
555	0.152	118.067	110.574	1.491	117.835	110.342	0.466	0.466	0.542	0.357	43.683	5580	5213
556	0.124	44.339	110.647	1.341	44.090	110.490	0.508	0.318	0.498	0.317	172.687	2087	5220
557	0.116	74.539	110.868	1.286	74.337	110.638	0.381	0.423	0.476	0.311	51.889	3524	5227
558	0.106	42.083	110.924	1.196	41.868	110.765	0.423	0.318	0.421	0.321	169.731	1983	5233
559	0.115	14.734	111.379	1.286	14.520	111.188	0.402	0.402	0.459	0.320	137.290	690	5253
560	0.137	49.737	111.384	1.413	49.488	111.188	0.487	0.381	0.497	0.351	19.260	2351	5253
561	0.126	112.665	111.875	1.376	112.480	111.633	0.381	0.487	0.510	0.315	114.826	5316	5274
562	0.117	50.640	111.963	1.311	50.419	111.781	0.444	0.360	0.464	0.322	155.852	2388	5281
563	0.116	55.465	112.513	1.316	55.245	112.332	0.444	0.381	0.451	0.326	22.413	2619	5307
564	0.147	63.761	112.671	1.443	63.521	112.458	0.466	0.423	0.531	0.352	35.835	3014	5313
565	0.124	58.463	112.679	1.329	58.230	112.501	0.466	0.360	0.467	0.339	19.284	2762	5315
566	0.121	87.815	113.994	1.294	87.588	113.834	0.466	0.318	0.482	0.319	174.048	4144	5378
567	0.120	43.308	114.586	1.371	43.074	114.427	0.466	0.339	0.462	0.331	173.442	2041	5406
568	0.118	94.238	114.652	1.256	94.044	114.448	0.381	0.402	0.462	0.325	48.819	4452	5407
569	0.121	38.631	115.337	1.311	38.396	115.168	0.466	0.339	0.490	0.313	22.459	1824	5441
570	0.119	77.520	115.421	1.316	77.301	115.231	0.444	0.381	0.496	0.306	34.803	3666	5444
571	0.134	43.784	115.540	1.396	43.519	115.380	0.529	0.318	0.520	0.327	5.214	2064	5451
572	0.136	23.354	116.247	1.371	23.178	116.014	0.360	0.487	0.502	0.344	105.188	1098	5481
573	0.119	67.187	116.218	1.294	66.971	116.036	0.423	0.360	0.457	0.332	151.265	3168	5482
574	0.127	43.967	116.394	1.329	43.709	116.226	0.487	0.339	0.474	0.342	0.457	2073	5491
575	0.070	131.047	116.505	1.099	130.916	116.332	0.275	0.360	0.343	0.261	83.032	6190	5496
576	0.134	87.001	116.611	1.394	86.783	116.396	0.444	0.444	0.500	0.341	45.758	4111	5499
577	0.124	38.169	116.886	1.316	37.931	116.713	0.487	0.339	0.486	0.324	14.323	1804	5514
578	0.126	33.425	117.053	1.418	33.189	116.861	0.487	0.381	0.502	0.320	154.394	1571	5521
579	0.119	19.798	117.154	1.299	19.600	116.946	0.381	0.423	0.461	0.329	54.870	935	5525
580	0.112	36.894	117.408	1.239	36.682	117.242	0.423	0.339	0.438	0.326	9.316	1740	5539
581	0.113	98.955	117.836	1.256	98.806	117.602	0.296	0.487	0.471	0.305	86.808	4673	5556
582	0.127	89.310	117.993	1.341	89.069	117.814	0.487	0.339	0.498	0.326	12.964	4220	5566
583	0.111	82.734	118.340	1.269	82.508	118.174	0.444	0.339	0.456	0.310	9.210	3911	5583
584	0.104	102.047	118.459	1.214	101.875	118.258	0.339	0.423	0.430	0.309	112.312	4816	5587
585	0.099	32.673	118.494	1.189	32.491	118.300	0.381	0.381	0.422	0.300	139.011	1539	5589
586	0.112	101.480	118.628	1.294	101.325	118.385	0.318	0.466	0.467	0.306	78.483	4795	5593
587	0.108	68.481	118.769	1.269	68.262	118.597	0.444	0.339	0.479	0.288	158.886	3230	5603
588	0.136	21.085	119.021	1.406	20.870	118.808	0.444	0.444	0.531	0.326	44.836	996	5613
589	0.103	38.326	119.120	1.196	38.121	118.957	0.423	0.318	0.438	0.298	165.210	1806	5620
590	0.087	91.677	119.137	1.112	91.461	118.999	0.423	0.275	0.408	0.272	3.307	4330	5622
591	0.134	43.161	119.388	1.401	42.862	119.232	0.550	0.318	0.528	0.322	2.380	2034	5633
592	0.130	17.386	120.345	1.388	17.145	120.163	0.508	0.360	0.517	0.320	26.451	820	5677
593	0.112	89.682	120.511	1.261	89.514	120.269	0.339	0.466	0.462	0.307	113.210	4235	5682
594	0.106	76.375	120.648	1.226	76.158	120.481	0.423	0.339	0.469	0.287	150.585	3602	5692
595	0.147	51.337	121.252	1.468	51.075	121.073	0.529	0.360	0.537	0.347	11.206	2424	5720
596	0.130	55.510	121.553	1.394	55.287	121.348	0.444	0.423	0.516	0.320	42.327	2622	5733
597	0.120	28.763	122.030	1.329	28.617	121.793	0.318	0.487	0.489	0.311	87.207	1356	5754
598	0.109	66.019	122.219	1.261	65.850	121.984	0.339	0.466	0.444	0.313	78.866	3118	5763
599	0.116	52.996	122.521	1.299	52.811	122.322	0.381	0.423	0.479	0.309	52.214	2505	5779
600	0.115	82.757	122.537	1.321	82.486	122.364	0.508	0.339	0.490	0.298	15.354	3912	5781
601	0.117	64.004	123.483	1.299	63.775	123.296	0.444	0.360	0.482	0.309	29.385	3025	5825
602	0.112	101.900	124.363	1.281	101.748	124.142	0.318	0.466	0.467	0.307	84.809	4812	5865
603	0.115	74.126	125.956	1.281	73.914	125.772	0.423	0.360	0.472	0.311	144.697	3495	5942
604	0.099	44.340	126.151	1.142	44.154	125.984	0.381	0.339	0.397	0.319	146.136	2090	5952
605	0.116	61.044	127.071	1.316	60.791	126.915	0.487	0.339	0.481	0.307	162.962	2877	5996
606	0.123	73.970	130.021	1.304	73.787	129.794	0.360	0.466	0.474	0.331	113.673	3490	6132
607	0.122	65.827	130.341	1.323	65.659	130.112	0.339	0.466	0.477	0.326	77.434	3108	6147
608	0.124	32.094	130.853	1.316	31.919	130.620	0.339	0.487	0.485	0.325	103.262	1512	6171
609	0.105	43.203	132.338	1.202	43.032	132.122	0.339	0.423	0.421	0.317	102.315	2039	6242
610	0.120	81.645	133.630	1.286	81.407	133.456	0.466	0.339	0.473	0.322	159.698	3852	6305
