 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
536	0.123	61.884	115.319	1.329	61.722	115.062	0.339	0.487	0.499	0.313	110.215	2919	5436
537	0.134	26.021	115.300	1.353	25.802	115.104	0.444	0.381	0.468	0.366	151.890	1223	5438
538	0.118	13.506	115.493	1.321	13.272	115.316	0.444	0.360	0.426	0.353	178.951	635	5448
539	0.105	45.380	115.752	1.196	45.191	115.570	0.381	0.360	0.422	0.317	138.388	2140	5460
540	0.117	74.226	115.756	1.329	73.978	115.591	0.487	0.339	0.482	0.310	165.877	3502	5461
541	0.125	114.493	116.490	1.346	114.300	116.268	0.402	0.444	0.484	0.330	130.931	5404	5493
542	0.129	48.231	116.566	1.366	48.070	116.311	0.339	0.487	0.502	0.326	106.592	2274	5495
543	0.129	56.202	116.551	1.329	55.965	116.374	0.466	0.360	0.476	0.344	160.805	2649	5498
544	0.129	24.506	116.563	1.353	24.257	116.396	0.487	0.339	0.494	0.332	169.278	1151	5499
545	0.135	107.914	116.704	1.388	107.696	116.501	0.444	0.423	0.511	0.337	136.338	5090	5504
546	0.127	69.573	116.841	1.371	69.384	116.607	0.381	0.466	0.519	0.312	123.321	3281	5509
547	0.108	66.414	116.938	1.232	66.252	116.713	0.339	0.444	0.432	0.317	99.903	3135	5514
548	0.139	47.123	116.913	1.396	46.884	116.734	0.487	0.360	0.508	0.348	161.987	2219	5515
549	0.121	51.128	117.034	1.311	50.948	116.819	0.381	0.423	0.471	0.328	121.950	2409	5519
550	0.116	74.947	117.089	1.256	74.782	116.861	0.339	0.444	0.452	0.327	111.977	3537	5521
551	0.134	43.967	117.110	1.376	43.730	116.904	0.466	0.402	0.496	0.345	29.284	2079	5523
552	0.109	28.240	117.176	1.286	28.025	117.009	0.466	0.339	0.486	0.285	153.029	1326	5528
553	0.130	20.058	117.425	1.329	19.876	117.200	0.381	0.444	0.482	0.343	58.590	948	5537
554	0.117	117.936	117.640	1.256	117.750	117.433	0.360	0.423	0.463	0.321	121.485	5566	5548
555	0.151	65.675	117.873	1.486	65.490	117.602	0.360	0.529	0.549	0.349	103.117	3099	5556
556	0.124	59.763	118.120	1.299	59.542	117.941	0.444	0.360	0.472	0.335	27.953	2822	5572
557	0.105	111.319	118.169	1.184	111.125	117.983	0.381	0.360	0.385	0.347	143.793	5256	5574
558	0.118	48.126	118.806	1.334	47.942	118.576	0.381	0.466	0.500	0.300	123.558	2269	5602
559	0.138	113.994	119.008	1.394	113.771	118.787	0.444	0.444	0.500	0.351	137.006	5380	5612
560	0.099	126.055	119.026	1.172	125.878	118.830	0.360	0.381	0.403	0.313	130.168	5953	5614
561	0.131	18.400	119.149	1.329	18.161	118.957	0.466	0.360	0.455	0.366	4.842	866	5620
562	0.131	14.086	119.290	1.371	13.864	119.105	0.444	0.381	0.471	0.355	25.343	663	5627
563	0.125	46.736	119.538	1.316	46.524	119.338	0.423	0.402	0.457	0.347	33.255	2209	5638
564	0.153	20.663	119.659	1.498	20.468	119.401	0.381	0.529	0.556	0.351	67.232	976	5641
565	0.118	38.540	119.631	1.269	38.354	119.422	0.360	0.423	0.430	0.349	105.326	1817	5642
566	0.127	53.645	119.642	1.336	53.467	119.422	0.360	0.444	0.442	0.366	94.884	2531	5642
567	0.146	19.368	119.823	1.466	19.114	119.613	0.508	0.423	0.543	0.341	34.589	916	5651
568	0.139	24.304	120.017	1.436	24.045	119.824	0.508	0.381	0.518	0.341	18.174	1150	5661
569	0.116	42.928	120.084	1.274	42.757	119.867	0.360	0.444	0.425	0.349	104.531	2026	5663
570	0.147	74.665	121.101	1.473	74.486	120.840	0.360	0.529	0.534	0.351	85.598	3526	5709
571	0.124	38.148	121.204	1.311	37.952	121.010	0.402	0.402	0.478	0.329	45.215	1801	5717
572	0.129	84.577	121.279	1.323	84.349	121.094	0.444	0.360	0.473	0.346	17.918	3998	5721
573	0.134	27.134	121.340	1.359	26.924	121.116	0.423	0.423	0.468	0.365	130.770	1277	5722
574	0.108	80.700	121.336	1.239	80.539	121.116	0.318	0.444	0.443	0.309	77.795	3812	5722
575	0.136	85.097	122.212	1.366	84.921	121.984	0.360	0.466	0.484	0.359	77.277	4018	5763
576	0.129	114.311	124.126	1.364	114.131	123.867	0.381	0.487	0.493	0.335	116.897	5397	5852
577	0.095	19.737	124.418	1.131	19.558	124.248	0.339	0.339	0.351	0.343	177.799	930	5870
578	0.137	31.614	124.654	1.413	31.432	124.418	0.360	0.508	0.524	0.332	110.950	1487	5878
579	0.134	44.183	124.863	1.371	43.984	124.651	0.423	0.423	0.498	0.341	137.874	2079	5889
580	0.122	43.283	125.370	1.294	43.116	125.137	0.339	0.444	0.458	0.339	90.383	2043	5912
581	0.138	50.956	125.870	1.396	50.779	125.624	0.360	0.487	0.499	0.352	83.722	2405	5935
582	0.121	98.338	125.837	1.304	98.129	125.645	0.402	0.423	0.462	0.332	130.187	4640	5936
583	0.146	40.669	126.308	1.468	40.492	126.048	0.360	0.529	0.542	0.343	81.297	1920	5955
584	0.140	42.341	126.452	1.413	42.164	126.196	0.360	0.508	0.503	0.354	79.862	2001	5962
585	0.121	49.373	126.430	1.299	49.212	126.196	0.318	0.487	0.474	0.326	86.866	2332	5962
586	0.118	25.149	126.469	1.281	24.998	126.238	0.318	0.466	0.471	0.320	82.658	1185	5964
587	0.122	104.268	126.565	1.316	104.034	126.386	0.466	0.360	0.463	0.335	174.757	4925	5971
588	0.138	26.436	126.795	1.413	26.268	126.534	0.339	0.529	0.519	0.340	100.157	1245	5978
589	0.122	26.062	127.252	1.311	25.908	127	0.318	0.487	0.481	0.323	91.258	1229	6000
590	0.120	38.681	127.376	1.306	38.523	127.148	0.318	0.466	0.483	0.315	86.521	1824	6007
591	0.109	42.200	127.461	1.239	42.037	127.254	0.339	0.423	0.430	0.322	70.071	1993	6012
592	0.120	23.434	127.573	1.286	23.241	127.360	0.381	0.423	0.438	0.348	59.952	1107	6017
593	0.123	31.666	127.597	1.311	31.496	127.360	0.339	0.466	0.468	0.334	99.072	1495	6017
594	0.126	32.599	127.693	1.311	32.427	127.466	0.339	0.466	0.472	0.341	101.962	1536	6022
595	0.129	33.233	127.749	1.353	33.062	127.508	0.339	0.487	0.497	0.331	108.611	1565	6024
596	0.130	29.368	127.762	1.341	29.189	127.529	0.360	0.466	0.477	0.348	102.034	1384	6025
597	0.120	39.842	127.839	1.341	39.666	127.635	0.381	0.402	0.421	0.363	58.949	1881	6030
598	0.108	48.497	127.874	1.209	48.324	127.677	0.339	0.402	0.411	0.333	83.668	2289	6032
599	0.142	33.904	127.939	1.396	33.718	127.698	0.360	0.487	0.494	0.367	82.486	1600	6033
600	0.098	43.911	128.157	1.154	43.752	127.952	0.318	0.402	0.398	0.312	79.501	2074	6045
601	0.125	25.636	128.403	1.341	25.442	128.185	0.402	0.423	0.471	0.337	46.462	1216	6056
602	0.116	97.588	128.826	1.346	97.409	128.609	0.381	0.423	0.439	0.335	56.595	4613	6076
603	0.103	53.932	129.338	1.196	53.763	129.138	0.339	0.402	0.390	0.335	82.838	2550	6101
604	0.115	61.917	129.566	1.261	61.722	129.371	0.402	0.402	0.402	0.365	16.887	2923	6112
605	0.115	33.648	129.636	1.286	33.443	129.434	0.402	0.402	0.473	0.309	140.457	1585	6115
606	0.117	41.909	129.873	1.299	41.741	129.625	0.339	0.466	0.475	0.313	112.404	1976	6124
