 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
537	0.125	101.447	111.236	1.323	101.219	111.062	0.466	0.339	0.501	0.316	160.465	4785	5247
538	0.124	84.765	111.797	1.371	84.540	111.591	0.444	0.402	0.492	0.321	33.199	4010	5272
539	0.126	91.317	112.109	1.346	91.101	111.887	0.423	0.423	0.504	0.318	49.333	4315	5286
540	0.148	51.506	112.132	1.466	51.266	111.908	0.487	0.444	0.553	0.341	37.873	2436	5287
541	0.143	98.886	112.182	1.443	98.700	111.929	0.381	0.508	0.528	0.345	112.896	4669	5288
542	0.146	111.580	112.330	1.491	111.337	112.099	0.466	0.466	0.558	0.332	44.531	5273	5296
543	0.118	103.916	112.380	1.281	103.738	112.162	0.339	0.444	0.473	0.319	109.437	4904	5299
544	0.121	42.685	112.536	1.329	42.524	112.268	0.318	0.508	0.490	0.313	82.515	2017	5304
545	0.146	101.788	112.797	1.508	101.579	112.522	0.402	0.550	0.586	0.317	118.677	4804	5316
546	0.110	41.807	112.796	1.294	41.656	112.543	0.296	0.487	0.479	0.293	77.894	1976	5317
547	0.137	67.808	113.420	1.401	67.628	113.157	0.360	0.508	0.529	0.329	69.008	3204	5346
548	0.132	54.635	113.521	1.383	54.398	113.348	0.487	0.360	0.501	0.336	14.506	2579	5355
549	0.136	43.299	113.739	1.436	43.032	113.517	0.487	0.423	0.515	0.337	36.375	2048	5363
550	0.129	19.209	114.023	1.329	19.008	113.813	0.423	0.402	0.463	0.356	140.219	902	5377
551	0.121	114.682	114.484	1.311	114.469	114.279	0.402	0.402	0.483	0.318	42.304	5420	5399
552	0.141	72.277	114.701	1.436	72.094	114.448	0.381	0.529	0.526	0.342	104.296	3410	5407
553	0.134	101.705	114.729	1.401	101.536	114.469	0.339	0.529	0.514	0.333	94.138	4802	5408
554	0.149	37.973	115.020	1.521	37.761	114.744	0.423	0.529	0.579	0.327	57.870	1798	5421
555	0.119	84.930	115.040	1.261	84.709	114.850	0.423	0.381	0.445	0.340	32.912	4012	5426
556	0.126	37.385	115.269	1.371	37.148	115.062	0.444	0.402	0.510	0.315	39.575	1769	5436
557	0.132	116.705	115.354	1.383	116.544	115.104	0.339	0.508	0.499	0.337	84.297	5511	5438
558	0.128	86.734	115.440	1.371	86.550	115.189	0.360	0.487	0.499	0.327	108.951	4094	5442
559	0.125	58.802	115.608	1.359	58.632	115.358	0.339	0.508	0.517	0.307	69.583	2779	5450
560	0.138	97.719	115.620	1.406	97.494	115.380	0.423	0.466	0.529	0.332	50.477	4620	5451
561	0.129	64.882	115.742	1.376	64.706	115.485	0.360	0.508	0.522	0.313	114.012	3060	5456
562	0.131	58.412	116.029	1.413	58.251	115.761	0.339	0.529	0.521	0.319	103.844	2755	5469
563	0.129	37.968	116.211	1.388	37.740	115.972	0.423	0.444	0.510	0.322	53.137	1795	5479
564	0.123	43.713	116.190	1.323	43.540	115.972	0.360	0.444	0.487	0.321	58.304	2064	5479
565	0.120	62.448	116.345	1.323	62.272	116.099	0.339	0.466	0.459	0.332	91.505	2951	5485
566	0.134	67.232	116.563	1.448	67.056	116.268	0.360	0.550	0.535	0.318	79.718	3175	5493
567	0.121	87.050	116.527	1.323	86.804	116.374	0.487	0.318	0.487	0.317	10.011	4109	5498
568	0.136	89.948	117.379	1.413	89.683	117.221	0.529	0.339	0.506	0.343	172.146	4242	5538
569	0.125	26.911	117.586	1.353	26.755	117.327	0.318	0.508	0.503	0.315	86.081	1269	5543
570	0.124	70.711	118.144	1.323	70.548	117.898	0.318	0.487	0.480	0.329	84.971	3341	5570
571	0.134	68.920	118.430	1.413	68.728	118.216	0.402	0.466	0.504	0.339	58.452	3255	5585
572	0.132	31.993	118.720	1.401	31.814	118.449	0.360	0.508	0.504	0.334	98.843	1510	5596
573	0.134	49.964	118.785	1.406	49.699	118.576	0.487	0.402	0.501	0.340	29.782	2364	5602
574	0.130	62.632	118.820	1.388	62.442	118.576	0.381	0.487	0.519	0.320	117.880	2954	5602
575	0.132	68.443	119.217	1.396	68.262	118.978	0.360	0.487	0.508	0.331	75.665	3233	5621
576	0.121	58.075	120.510	1.371	57.912	120.269	0.318	0.529	0.509	0.303	84.396	2741	5682
577	0.141	29.807	121.005	1.456	29.612	120.756	0.381	0.508	0.544	0.329	63.749	1409	5705
578	0.118	77.992	121.101	1.281	77.830	120.883	0.318	0.466	0.461	0.326	90.204	3682	5711
579	0.126	18.958	121.589	1.341	18.796	121.327	0.318	0.508	0.505	0.318	80.201	895	5732
580	0.124	17.113	122.476	1.329	16.891	122.280	0.444	0.381	0.484	0.326	151.383	801	5777
581	0.141	69.798	122.655	1.450	69.638	122.386	0.318	0.550	0.557	0.323	95.437	3295	5782
582	0.128	100.855	122.646	1.336	100.605	122.492	0.487	0.318	0.498	0.327	175.985	4758	5787
583	0.125	85.938	122.951	1.348	85.788	122.703	0.296	0.508	0.518	0.306	85.207	4058	5797
584	0.155	114.932	123.781	1.558	114.766	123.486	0.339	0.614	0.599	0.329	82.338	5429	5834
585	0.128	91.683	124.844	1.371	91.461	124.629	0.423	0.423	0.500	0.326	46.053	4334	5888
586	0.149	32.584	125.384	1.493	32.343	125.201	0.508	0.381	0.560	0.338	24.184	1539	5915
587	0.128	96.106	126.728	1.346	95.864	126.534	0.466	0.381	0.507	0.322	32.217	4541	5978
588	0.126	52.325	126.996	1.346	52.112	126.788	0.444	0.402	0.510	0.314	141.524	2465	5990
589	0.124	114.278	127.252	1.371	114.110	127	0.318	0.529	0.516	0.306	86.261	5397	6000
590	0.144	66.766	127.400	1.466	66.506	127.169	0.487	0.444	0.557	0.330	40.176	3157	6008
591	0.128	79.865	127.535	1.371	79.650	127.318	0.423	0.423	0.487	0.335	46.323	3777	6015
592	0.142	106.046	127.876	1.424	105.833	127.635	0.423	0.487	0.531	0.339	124.211	5004	6030
593	0.112	82.928	127.966	1.294	82.783	127.741	0.296	0.487	0.486	0.292	73.968	3917	6035
594	0.140	107.995	128.055	1.413	107.738	127.889	0.529	0.339	0.522	0.341	174.597	5094	6042
595	0.126	26.084	128.318	1.336	25.908	128.080	0.339	0.466	0.476	0.336	90.219	1230	6051
596	0.138	84.531	128.347	1.426	84.349	128.101	0.360	0.508	0.509	0.344	88.020	3993	6052
597	0.123	107.367	128.297	1.371	107.146	128.101	0.444	0.402	0.473	0.331	144.990	5067	6052
598	0.120	99.799	128.454	1.304	99.589	128.228	0.402	0.423	0.481	0.318	47.833	4717	6058
599	0.123	118.048	128.474	1.304	117.856	128.249	0.381	0.444	0.458	0.341	122.881	5574	6059
600	0.145	46.789	128.725	1.448	46.546	128.524	0.508	0.402	0.526	0.350	156.913	2203	6072
601	0.112	40.522	129.095	1.274	40.322	128.926	0.444	0.360	0.441	0.324	17.787	1911	6091
602	0.119	94.555	129.450	1.353	94.403	129.180	0.296	0.529	0.522	0.291	80.418	4468	6103
603	0.154	105.222	129.557	1.535	104.944	129.371	0.529	0.381	0.567	0.345	22.481	4972	6112
604	0.138	119.170	129.825	1.376	118.957	129.604	0.423	0.444	0.516	0.340	131.796	5623	6123
605	0.140	121.381	130.243	1.413	121.200	130.006	0.360	0.508	0.520	0.343	105.439	5728	6142
606	0.141	105.009	130.277	1.431	104.775	130.048	0.444	0.444	0.520	0.344	46.814	4963	6144
607	0.116	49.288	130.360	1.371	49.128	130.112	0.318	0.529	0.513	0.289	101.332	2325	6147
608	0.140	29.590	130.935	1.413	29.400	130.683	0.381	0.487	0.513	0.348	110.355	1395	6174
609	0.110	33.417	131.159	1.274	33.232	130.937	0.360	0.444	0.464	0.301	118.127	1575	6186
610	0.176	98.919	131.256	1.715	98.594	131.064	0.656	0.360	0.656	0.342	170.013	4670	6192
611	0.134	35.571	131.537	1.383	35.370	131.297	0.402	0.444	0.488	0.348	120.290	1677	6203
612	0.132	84.079	131.573	1.383	83.926	131.297	0.318	0.529	0.519	0.323	93.573	3969	6203
613	0.135	55.087	131.605	1.388	54.843	131.424	0.508	0.360	0.513	0.335	19.905	2602	6209
614	0.142	53.650	131.825	1.450	53.404	131.636	0.487	0.381	0.548	0.329	28.589	2535	6219
615	0.110	60.028	132.275	1.244	59.817	132.080	0.402	0.381	0.461	0.305	41.064	2837	6240
616	0.121	78.841	132.719	1.329	78.634	132.524	0.423	0.402	0.482	0.321	40.524	3725	6261
617	0.117	23.438	132.919	1.329	23.262	132.673	0.339	0.466	0.460	0.324	81.480	1107	6268
618	0.111	109.708	133.379	1.239	109.538	133.160	0.339	0.423	0.454	0.312	61.501	5184	6291
619	0.121	97.520	133.484	1.323	97.367	133.244	0.318	0.487	0.498	0.310	83.148	4605	6295
620	0.108	34.998	133.730	1.214	34.798	133.540	0.381	0.381	0.431	0.318	136.356	1650	6309
621	0.127	11.600	133.915	1.383	11.366	133.668	0.423	0.423	0.411	0.395	69.282	546	6315
622	0.125	102.979	133.932	1.329	102.806	133.689	0.339	0.487	0.493	0.322	73.472	4864	6316
623	0.122	40.555	134.729	1.329	40.386	134.493	0.360	0.466	0.470	0.331	106.324	1913	6354
624	0.098	30.266	134.903	1.167	30.099	134.726	0.339	0.381	0.387	0.322	113.261	1424	6365
